%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555407374458788268,1312,1555407374458334178,,-2.78364467621,3.63517522812,-1.49640663121
1555407374469166140,1313,1555407374468709137,,-2.78592634201,3.63573765755,-1.53563738944
1555407374479633657,1314,1555407374479045934,,-2.7890188694,3.6365685463,-1.57989890381
1555407374479829191,1315,1555407374479088208,,-2.79125642776,3.63637757301,-1.60870114128
1555407374488477097,1316,1555407374488250575,,-2.79314398766,3.63696169853,-1.65391192748
1555407374518609668,1317,1555407374518123023,,-2.79538321495,3.63704943657,-1.69577970528
1555407374518782758,1318,1555407374518169183,,-2.79978442192,3.63736867905,-1.77575463035
1555407374529046393,1319,1555407374528450817,,-2.80213069916,3.63722395897,-1.82174726541
1555407374529217767,1320,1555407374528487732,,-2.80570864677,3.63737940788,-1.85984618648
1555407374539244899,1321,1555407374538788782,,-2.80757904053,3.6377351284,-1.89943501969
1555407374548603085,1322,1555407374548034747,,-2.80936384201,3.6376786232,-1.93054032875
1555407374558829319,1323,1555407374558370005,,-2.81209659576,3.63761401176,-1.97189435833
1555407374569197432,1324,1555407374568748405,,-2.81588149071,3.63772344589,-2.01725574469
1555407374578616743,1325,1555407374578019126,,-2.81697630882,3.63753223419,-2.04348420585
1555407374578648075,1326,1555407374578058702,,-2.82010126114,3.63742303848,-2.08008815792
1555407374588631843,1327,1555407374588319920,,-2.82165503502,3.63711380959,-2.09657641707
1555407374598928102,1328,1555407374598564510,,-2.82500886917,3.6368522644,-2.13829179669
1555407374618530459,1329,1555407374618058201,,-2.82800960541,3.63620758057,-2.16703055335
1555407374618690943,1330,1555407374618099547,,-2.83006596565,3.63605260849,-2.18852566977
1555407374628932838,1331,1555407374628444112,,-2.83306050301,3.63522005081,-2.21529675473
1555407374629071036,1332,1555407374628498333,,-2.83777356148,3.63471651077,-2.2550090742
1555407374639175473,1333,1555407374638902497,,-2.83993983269,3.6344742775,-2.26947577494
1555407374648680668,1334,1555407374648246372,,-2.84328341484,3.63347792625,-2.29220396306
1555407374659112101,1335,1555407374658647838,,-2.84595775604,3.63298177719,-2.31398889753
1555407374669467243,1336,1555407374669021270,,-2.84945940971,3.63259387016,-2.33980360798
1555407374678873329,1337,1555407374678404911,,-2.85225081444,3.63194942474,-2.35399853586
1555407374679016437,1338,1555407374678445783,,-2.8554930687,3.63061451912,-2.39721309854
1555407374729118466,1339,1555407374728632837,,-2.86531424522,3.62967920303,-2.4325297313
1555407374729394961,1340,1555407374728674669,,-2.86906504631,3.6290166378,-2.45781266544
1555407374729510063,1341,1555407374728704036,,-2.87182736397,3.62818741798,-2.47971957538
1555407374729518182,1342,1555407374728720445,,-2.87517309189,3.62797760963,-2.49077268632
1555407374739110631,1343,1555407374738891168,,-2.87918615341,3.62692070007,-2.52876704708
1555407374748618852,1344,1555407374748122569,,-2.88233852386,3.62632036209,-2.55297912243
1555407374758952306,1345,1555407374758493930,,-2.88512969017,3.62601852417,-2.56280303489
1555407374769315648,1346,1555407374768857215,,-2.88945674896,3.62553477287,-2.5810031176
1555407374769471366,1347,1555407374768907611,,-2.89240264893,3.62513875961,-2.59960147625
1555407374778279052,1348,1555407374778062611,,-2.89618587494,3.62376356125,-2.630530473
1555407374788520807,1349,1555407374788259295,,-2.9006023407,3.62375950813,-2.66999717958
1555407374798847472,1350,1555407374798483623,,-2.90492200851,3.62235045433,-2.68724349872
1555407374828979379,1351,1555407374828317484,,-2.90705990791,3.6212413311,-2.71417495193
1555407374828988329,1352,1555407374828372732,,-2.92067980766,3.61876392365,-2.8109507424
1555407374838797798,1353,1555407374838558200,,-2.92380666733,3.61848807335,-2.84369514608
1555407374849296615,1354,1555407374848818470,,-2.92791175842,3.61733317375,-2.88438300058
1555407374858535887,1355,1555407374858054637,,-2.93253231049,3.61637425423,-2.93082217566
1555407374868913317,1356,1555407374868428267,,-2.93826317787,3.61556887627,-2.97683360114
1555407374879173870,1357,1555407374878696566,,-2.94314479828,3.61435866356,-3.01755810892
1555407374879347483,1358,1555407374878733396,,-2.94751310349,3.61322450638,-3.06056367809
1555407374889495387,1359,1555407374888994141,,-2.95271635056,3.61219930649,-3.10967647601
1555407374898712946,1360,1555407374898280386,,-2.95845627785,3.61209249496,-3.13482478653
1555407374909114177,1361,1555407374908662813,,-2.96349954605,3.6103208065,3.08943311061
1555407374928886190,1362,1555407374928401531,,-2.96985912323,3.60985922813,3.05971900417
1555407374949495877,1363,1555407374949015151,,-2.99421048164,3.60741186142,2.88322374659
1555407374958857139,1364,1555407374958352937,,-3.0002515316,3.60693001747,2.83821168759
1555407374969224232,1365,1555407374968733096,,-3.00721311569,3.60686445236,2.80199852045
1555407374979552815,1366,1555407374979058547,,-3.0132856369,3.60624170303,2.75559112224
1555407374979707827,1367,1555407374979101584,,-3.02041387558,3.60632634163,2.71544509279
1555407374988888858,1368,1555407374988415268,,-3.0274553299,3.6059012413,2.66269116641
1555407374999237246,1369,1555407374998756273,,-3.03459525108,3.60626220703,2.62802403697
1555407375009597557,1370,1555407375009102383,,-3.04222464561,3.60685944557,2.58107080688
1555407375029245175,1371,1555407375028754084,,-3.0494530201,3.60691905022,2.53651265445
1555407375029380984,1372,1555407375028802433,,-3.06420445442,3.6079685688,2.44374930554
1555407375039237712,1373,1555407375038990400,,-3.07220697403,3.6093621254,2.40477052342
1555407375048738671,1374,1555407375048285839,,-3.07982087135,3.61034178734,2.35924137216
1555407375059135249,1375,1555407375058662142,,-3.08729457855,3.61113882065,2.3099073298
1555407375069612802,1376,1555407375069118047,,-3.09516239166,3.6125535965,2.25659399066
1555407375069793126,1377,1555407375069153030,,-3.1030061245,3.61427259445,2.21993074662
1555407375078930937,1378,1555407375078460065,,-3.11064600945,3.61621165276,2.17062639394
1555407375089362480,1379,1555407375088835843,,-3.1189353466,3.61840415001,2.12689497821
1555407375108967990,1380,1555407375108392817,,-3.12679433823,3.62057161331,2.07744789256
1555407375109145439,1381,1555407375108429585,,-3.13457727432,3.62292337418,2.02985763592
1555407375129586768,1382,1555407375129080427,,-3.14149904251,3.62548303604,2.00058253484
1555407375129729442,1383,1555407375129127459,,-3.15841841698,3.63085842133,1.87814342354
1555407375138628794,1384,1555407375138355583,,-3.16620993614,3.63375663757,1.82737103222
1555407375149144572,1385,1555407375148670043,,-3.17441749573,3.63699960709,1.77599719655
1555407375159516090,1386,1555407375159033056,,-3.18101525307,3.64104366302,1.7525215816
1555407375168859974,1387,1555407375168405116,,-3.18984460831,3.64372324944,1.69040293614
1555407375179396429,1388,1555407375178761014,,-3.19537568092,3.64801383018,1.66857797096
1555407375179405759,1389,1555407375178800258,,-3.20247912407,3.65099024773,1.63535022935
1555407375189241371,1390,1555407375188995722,,-3.21222496033,3.65568232536,1.54917076171
1555407375198510404,1391,1555407375198192339,,-3.22028374672,3.66002678871,1.496746779
1555407375208927109,1392,1555407375208411244,,-3.22741723061,3.66319513321,1.47503164057
1555407375679621896,1393,1555407375679096414,,-3.42842078209,3.96058535576,-0.388092859085
1555407375748767398,1394,1555407375748298147,,-3.43024611473,3.98961663246,-0.766883576407
1555407375829217444,1395,1555407375828701195,,-3.43498158455,4.02902173996,-1.37392662342
1555407375869478415,1396,1555407375869018800,,-3.43609452248,4.04579401016,-1.7010414973
1555407375908551981,1397,1555407375908106834,,-3.43702960014,4.05887889862,-1.98619760227
1555407375999515612,1398,1555407375999071157,,-3.45058584213,4.0823597908,-2.4777694263
1555407376828813911,1399,1555407376828306896,,-3.5091085434,4.22018575668,1.03344795302
1555407377299239813,1400,1555407377298790874,,-3.43315148354,4.07436752319,-2.40988189734
1555407377839100321,1401,1555407377838619626,,-3.42658782005,4.02719497681,1.03463538792
1555407378339001464,1402,1555407378338536054,,-3.35036921501,3.79597306252,2.59205773419
1555407378629565063,1403,1555407378629108993,,-3.4018433094,3.74646997452,-0.130041018499
1555407378749507907,1404,1555407378749054508,,-3.39300298691,3.72977995872,-1.45792271301
1555407378769248320,1405,1555407378768807983,,-3.39054489136,3.72443628311,-1.68281946618
1555407378818899064,1406,1555407378818432978,,-3.39138007164,3.71350622177,-2.16014383574
1555407378829298554,1407,1555407378828847688,,-3.38941240311,3.70501255989,-2.45421460787
1555407378859292735,1408,1555407378858814660,,-3.39141440392,3.69524407387,-2.73433225129
1555407378868545411,1409,1555407378868084159,,-3.39388918877,3.69285011292,-2.83337176739
1555407378919274820,1410,1555407378918674464,,-3.4032702446,3.68192315102,3.09752453678
1555407378919281225,1411,1555407378918714816,,-3.40597939491,3.67970061302,3.00597588888
1555407379048927358,1412,1555407379048478332,,-3.45120358467,3.66555166245,1.62594664918
1555407379289334084,1413,1555407379288868172,,-3.50604343414,3.70390605927,-1.12200931028
1555407379328746445,1414,1555407379328287663,,-3.5104701519,3.70158576965,-1.43546750243
1555407379358840912,1415,1555407379358387522,,-3.51260757446,3.69903445244,-1.87060753361
1555407379369227111,1416,1555407379368790698,,-3.51392912865,3.69875264168,-1.95040546134
1555407379469212519,1417,1555407379468782079,,-3.53596568108,3.68636226654,-2.99970683726
1555407379969092387,1418,1555407379968654503,,-3.65269398689,3.78388309479,-0.108150342048
1555407380149108948,1419,1555407380148642665,,-3.62926506996,3.81700444221,-0.89272329113
1555407380208861137,1420,1555407380208397514,,-3.61743760109,3.82358455658,-1.38532143635
1555407380279351081,1421,1555407380278729898,,-3.6086974144,3.82830762863,-1.81859147684
1555407380279360288,1422,1555407380278768816,,-3.60566449165,3.82899737358,-1.87758873369
1555407380309019857,1423,1555407380308547332,,-3.60404777527,3.83063101768,-2.05386452447
1555407380349255570,1424,1555407380348809796,,-3.59985637665,3.83216547966,-2.27636961025
1555407380389367580,1425,1555407380388883822,,-3.59562492371,3.83465886116,-2.63769118779
1555407380459296983,1426,1555407380458805462,,-3.59070658684,3.83989858627,-3.05501137523
1555407380569403446,1427,1555407380568939487,,-3.58370494843,3.84963607788,2.57257125209
1555407380609388109,1428,1555407380608971015,,-3.58042240143,3.85459446907,2.26927764702
1555407381068812478,1429,1555407381068352349,,-3.50627660751,3.99124336243,-0.239271321457
1555407381379065566,1430,1555407381378560183,,-3.4488260746,3.96392536163,2.41808479037
1555407382349143984,1431,1555407382348675682,,-2.97450447083,4.31868314743,0.0623303349343
1555407382728770969,1432,1555407382728334936,,-2.50702929497,4.39469814301,-2.41540647229
1555407382749471868,1433,1555407382749017852,,-2.49365615845,4.39306783676,-2.48190158754
1555407382758838067,1434,1555407382758334354,,-2.48475527763,4.39122819901,-2.53564003498
1555407382769252462,1435,1555407382768711720,,-2.47737979889,4.39072418213,-2.58222596162
1555407382769261424,1436,1555407382768748996,,-2.4692606926,4.38961410522,-2.63191551632
1555407382779312829,1437,1555407382779000552,,-2.46297192574,4.38826322556,-2.69678342378
1555407382879644730,1438,1555407382879081382,,-2.38368368149,4.37785291672,3.09320634547
1555407382879654685,1439,1555407382879119945,,-2.37581038475,4.3770813942,3.05833180584
1555407382888639197,1440,1555407382888311583,,-2.36879348755,4.37653589249,3.00143286783
1555407382899146213,1441,1555407382898674652,,-2.36166214943,4.37606191635,2.95784556656
1555407382909535042,1442,1555407382909062902,,-2.35458278656,4.37536478043,2.91641625155
1555407382918875438,1443,1555407382918433803,,-2.34693145752,4.37483072281,2.86429457672
1555407382929272139,1444,1555407382928770554,,-2.34039831161,4.37437391281,2.8251769945
1555407382929405779,1445,1555407382928808467,,-2.33332657814,4.37374544144,2.77505016289
1555407382939250905,1446,1555407382938980518,,-2.32550477982,4.37328863144,2.73808656283
1555407382948777605,1447,1555407382948339229,,-2.31968140602,4.37291669846,2.68457052377
1555407382959053765,1448,1555407382958623573,,-2.31272554398,4.37231397629,2.63811112816
1555407382969435724,1449,1555407382968978788,,-2.30480766296,4.37199735641,2.57226644501
1555407382969596101,1450,1555407382969011925,,-2.29888439178,4.37205791473,2.55883500514
1555407382978405402,1451,1555407382978181241,,-2.29257559776,4.37095212936,2.48299045744
1555407382988995557,1452,1555407382988538378,,-2.28605699539,4.3723192215,2.46755427972
1555407382999359742,1453,1555407382998922276,,-2.28077173233,4.37153768539,2.4120985399
1555407383008734755,1454,1555407383008305794,,-2.27385354042,4.37157678604,2.35911479796
1555407383019150949,1455,1555407383018678614,,-2.26877379417,4.37187576294,2.32114193965
1555407383029510910,1456,1555407383029013031,,-2.26262307167,4.37259960175,2.27948244424
1555407383029681551,1457,1555407383029054720,,-2.25707530975,4.37282943726,2.22956311544
1555407383038511103,1458,1555407383038216553,,-2.25105953217,4.37387752533,2.1899478248
1555407383049065665,1459,1555407383048579618,,-2.24518060684,4.37450408936,2.15894428965
1555407383059444257,1460,1555407383058921366,,-2.24112272263,4.37512302399,2.10185192747
1555407383068770677,1461,1555407383068297708,,-2.23538208008,4.37598562241,2.06244081507
1555407383079133648,1462,1555407383078656687,,-2.22980809212,4.37734174728,2.02442686089
1555407383079311513,1463,1555407383078698896,,-2.224142313,4.37868928909,1.991181292
1555407383089555349,1464,1555407383089057452,,-2.2191722393,4.38002967834,1.95153712341
1555407383098823969,1465,1555407383098387883,,-2.21354579926,4.38136768341,1.92789888881
1555407383109233146,1466,1555407383108775610,,-2.20871353149,4.38304185867,1.88552050331
1555407383118524857,1467,1555407383118053306,,-2.20432519913,4.3843626976,1.86187126785
1555407383128918928,1468,1555407383128408071,,-2.19842243195,4.38638496399,1.82586538377
1555407383129054229,1469,1555407383128447916,,-2.19334554672,4.3881444931,1.79810266106
1555407383138919834,1470,1555407383138666683,,-2.18742394447,4.390147686,1.7901707793
1555407383149393177,1471,1555407383148951658,,-2.18220996857,4.39246416092,1.76118748884
1555407383158767868,1472,1555407383158329229,,-2.17737197876,4.39431619644,1.74292433115
1555407383169128159,1473,1555407383168656196,,-2.17324542999,4.39642333984,1.70729825289
1555407383179540311,1474,1555407383179048579,,-2.16840815544,4.39863348007,1.68361392641
1555407383179707695,1475,1555407383179116667,,-2.16355109215,4.40108776093,1.66838189752
1555407383188895218,1476,1555407383188646699,,-2.15778851509,4.40367031097,1.66287513714
1555407383199164128,1477,1555407383198907103,,-2.15299701691,4.40621423721,1.64763952108
1555407383208410065,1478,1555407383208120863,,-2.14812922478,4.40887069702,1.63772326292
1555407383218928123,1479,1555407383218454994,,-2.14273452759,4.41175079346,1.63414183002
1555407383229373824,1480,1555407383228906845,,-2.13823509216,4.41449785233,1.61943615246
1555407383229558402,1481,1555407383228944863,,-2.13282203674,4.41759729385,1.62168098247
1555407383238738833,1482,1555407383238287097,,-2.12852525711,4.42039203644,1.60792109006
1555407383249131320,1483,1555407383248676065,,-2.12325310707,4.42333221436,1.62607295817
1555407383259546393,1484,1555407383259044764,,-2.1182949543,4.42689752579,1.60892515217
1555407383268998693,1485,1555407383268493290,,-2.1135263443,4.43002128601,1.61125597649
1555407383279336931,1486,1555407383278857316,,-2.10880613327,4.43341445923,1.61525879863
1555407383279516357,1487,1555407383278896878,,-2.10377621651,4.4369802475,1.6191297806
1555407383288258416,1488,1555407383288018783,,-2.09714317322,4.44060993195,1.64560570162
1555407383298756594,1489,1555407383298328055,,-2.09356188774,4.44406509399,1.64286880579
1555407383309146763,1490,1555407383308691521,,-2.08717012405,4.44786739349,1.66922907661
1555407383319513692,1491,1555407383319035428,,-2.08398556709,4.45152187347,1.6642551162
1555407383319695081,1492,1555407383319071950,,-2.07895207405,4.45520353317,1.67987657895
1555407383328861447,1493,1555407383328349600,,-2.07384514809,4.45905208588,1.69701669918
1555407383339176922,1494,1555407383338715866,,-2.06734085083,4.46317100525,1.74357592538
1555407383349478478,1495,1555407383349063257,,-2.06337881088,4.4675655365,1.74754614915
1555407383358839969,1496,1555407383358415977,,-2.05906295776,4.47141170502,1.76315974151
1555407383369245572,1497,1555407383368787603,,-2.053845644,4.47574996948,1.79306642317
1555407383378522630,1498,1555407383378033023,,-2.04943394661,4.48020839691,1.81066179385
1555407383378684128,1499,1555407383378068219,,-2.04480075836,4.4849319458,1.83279837009
1555407383388586129,1500,1555407383388271060,,-2.04028487206,4.48944187164,1.85853440472
1555407383399025934,1501,1555407383398563403,,-2.035841465,4.49431657791,1.8810913095
1555407383409450199,1502,1555407383408953976,,-2.03227853775,4.49945306778,1.90925462177
1555407383418842425,1503,1555407383418347615,,-2.02717924118,4.50458908081,1.92958873955
1555407383429227735,1504,1555407383428724868,,-2.02286458015,4.50987815857,1.95778964802
1555407383429398078,1505,1555407383428763618,,-2.01880764961,4.51503801346,1.98061749146
1555407383439227604,1506,1555407383438936153,,-2.01448655128,4.52084207535,2.01041059547
1555407383448759676,1507,1555407383448279145,,-2.01069402695,4.52627658844,2.03497126358
1555407383459090235,1508,1555407383458636913,,-2.0074493885,4.53155136108,2.05840563528
1555407383469477427,1509,1555407383469014435,,-2.00307035446,4.53729534149,2.08484862656
1555407383469606899,1510,1555407383469049192,,-1.99985909462,4.54293298721,2.11531011277
1555407383478441692,1511,1555407383478205062,,-1.99486815929,4.54922771454,2.17336234871
1555407383488738412,1512,1555407383488433897,,-1.99247837067,4.55497503281,2.18346703867
1555407383499172012,1513,1555407383498729382,,-1.98865222931,4.56048774719,2.21986724013
1555407383509535501,1514,1555407383509082028,,-1.98522520065,4.56650447845,2.25248859698
1555407383518949107,1515,1555407383518451939,,-1.98262214661,4.57249355316,2.28841821473
1555407383529334002,1516,1555407383528846047,,-1.97915923595,4.57891511917,2.33681753119
1555407383529472262,1517,1555407383528885802,,-1.97613406181,4.58509302139,2.38081937936
1555407383538328197,1518,1555407383538007240,,-1.97301709652,4.59098148346,2.42262131769
1555407383548844607,1519,1555407383548354357,,-1.96967458725,4.59749078751,2.48672652224
1555407383559153086,1520,1555407383558707366,,-1.96738111973,4.60347986221,2.51103709416
1555407383569596346,1521,1555407383569102601,,-1.96382808685,4.60944414139,2.5378367686
1555407383569765296,1522,1555407383569137278,,-1.96229946613,4.6158823967,2.6022727325
1555407383578913663,1523,1555407383578426822,,-1.9603164196,4.62239933014,2.6479743988
1555407383589230803,1524,1555407383588757709,,-1.9580103159,4.62870931625,2.69341102922
1555407383599511655,1525,1555407383599044419,,-1.95424985886,4.63537740707,2.742971273
1555407383608779359,1526,1555407383608324155,,-1.95412254333,4.64177322388,2.78711428104
1555407383619148116,1527,1555407383618677709,,-1.9522664547,4.64801216125,2.83990767542
1555407383619324846,1528,1555407383618726753,,-1.95090389252,4.65429258347,2.8808676149
1555407383629465845,1529,1555407383628987961,,-1.94921946526,4.66105794907,2.92033599415
1555407383638797904,1530,1555407383638321899,,-1.94802820683,4.66670894623,2.9700049781
1555407383649143496,1531,1555407383648702615,,-1.9469730854,4.67335557938,3.02714924982
1555407383689489890,1532,1555407383688999097,,-1.94351947308,4.70229148865,-3.07146527202
1555407383698808735,1533,1555407383698335027,,-1.94583547115,4.70891618729,-2.98356340298
1555407383709168409,1534,1555407383708698869,,-1.94484591484,4.71437215805,-2.96832982131
1555407383728872609,1535,1555407383728297027,,-1.94427490234,4.72010612488,-2.92878239235
1555407383728970051,1536,1555407383728341920,,-1.94373178482,4.73029661179,-2.8911198993
1555407383778840831,1537,1555407383778384318,,-1.94955849648,4.76268005371,-2.67918423786
1555407383789238174,1538,1555407383788754845,,-1.94822096825,4.76721382141,-2.64920259808
1555407383798486221,1539,1555407383797997129,,-1.94949328899,4.77218580246,-2.62857507124
1555407383808799398,1540,1555407383808322125,,-1.94999647141,4.77720928192,-2.59802930849
1555407383819083499,1541,1555407383818601034,,-1.95022058487,4.78126049042,-2.5809518185
1555407383829376486,1542,1555407383828893592,,-1.95078122616,4.7866563797,-2.5481552521
1555407383829567651,1543,1555407383828954212,,-1.95207500458,4.79186677933,-2.51078239323
1555407383838703443,1544,1555407383838452016,,-1.95238518715,4.79645633698,-2.47625925429
1555407383849277828,1545,1555407383848814681,,-1.95304965973,4.80126142502,-2.44888650995
1555407383858508996,1546,1555407383858064706,,-1.953997612,4.80541610718,-2.42934064399
1555407383868972057,1547,1555407383868465561,,-1.95519351959,4.81056165695,-2.3926142374
1555407383879334823,1548,1555407383878872447,,-1.95660316944,4.81510066986,-2.35683165698
1555407383879478495,1549,1555407383878934440,,-1.95800626278,4.81976938248,-2.32228542046
1555407383888782508,1550,1555407383888316418,,-1.95741558075,4.82359409332,-2.30178989219
1555407383899160499,1551,1555407383898699564,,-1.95811998844,4.82843875885,-2.24717838588
1555407383909566010,1552,1555407383909094000,,-1.95911872387,4.83186531067,-2.22451595065
1555407383918923382,1553,1555407383918483210,,-1.96030318737,4.83550262451,-2.19013958481
1555407383938585526,1554,1555407383938084701,,-1.96173846722,4.83993387222,-2.14352562706
1555407383938751688,1555,1555407383938124832,,-1.96350228786,4.84452533722,-2.0830019024
1555407383938919482,1556,1555407383938149568,,-1.96446597576,4.84817934036,-2.02597576214
1555407383948525631,1557,1555407383948328806,,-1.96566700935,4.85197591782,-1.99375088152
1555407383958729801,1558,1555407383958503681,,-1.96711027622,4.85587024689,-1.94999727373
1555407383988861346,1559,1555407383988417180,,-1.97345232964,4.87019443512,-1.72085652821
1555407384009607909,1560,1555407384009100473,,-1.97491502762,4.87578058243,-1.63270449329
1555407384018970530,1561,1555407384018504165,,-1.97667133808,4.87898492813,-1.56831580274
1555407384038518633,1562,1555407384038079617,,-1.97774350643,4.8817615509,-1.50886355822
1555407384059230480,1563,1555407384058789551,,-1.98437166214,4.8928771019,-1.2509371456
1555407384068523786,1564,1555407384068058672,,-1.98580038548,4.89548826218,-1.18259679034
1555407384098472779,1565,1555407384098038415,,-1.99325013161,4.9061923027,-0.935160598123
1555407384119275655,1566,1555407384118763000,,-1.99521529675,4.91031932831,-0.771723310946
1555407384128508484,1567,1555407384128030738,,-1.99736964703,4.91301679611,-0.710661744254
1555407384138830598,1568,1555407384138385279,,-1.99795484543,4.9151301384,-0.631599336068
1555407384349425218,1569,1555407384348994909,,-2.00423884392,4.97253990173,0.857726530231
1555407384369171205,1570,1555407384368715371,,-2.00010824203,4.97982549667,1.03842423403
1555407384469390564,1571,1555407384468957553,,-1.9807715416,5.02425479889,1.69651405295
1555407385869216955,1572,1555407385868845742,,-1.8846039772,5.03957796097,-1.92028146278
1555407385888408930,1573,1555407385888157431,,-1.87287831306,5.0214676857,-2.06415767682
1555407385918976013,1574,1555407385918661140,,-1.86245024204,5.00288629532,-2.23561500883
1555407385919105471,1575,1555407385918679533,,-1.85968828201,4.99664211273,-2.2717503206
1555407385929089233,1576,1555407385928892479,,-1.85621869564,4.99064016342,-2.32775068674
1555407386039018974,1577,1555407386038643948,,-1.81758522987,4.91014719009,3.09626319995
1555407386049074629,1578,1555407386048843277,,-1.81521761417,4.90443944931,3.02981415656
1555407386059293178,1579,1555407386059017849,,-1.81418907642,4.89853143692,2.96060979846
1555407386068463132,1580,1555407386068213731,,-1.81205868721,4.89280557632,2.8774223685
1555407386078663496,1581,1555407386078410933,,-1.80983865261,4.88711500168,2.79782934769
1555407386078806329,1582,1555407386078426770,,-1.80895662308,4.88104438782,2.73438613513
1555407386118580202,1583,1555407386118184013,,-1.80054736137,4.85739898682,2.38411823195
1555407386128682159,1584,1555407386128395618,,-1.79779839516,4.85185194016,2.30725186458
1555407386149079310,1585,1555407386148778609,,-1.79148447514,4.83714008331,2.08524343003
1555407386159235853,1586,1555407386158944709,,-1.78920733929,4.83161067963,2.02404852283
1555407386168367160,1587,1555407386168100370,,-1.7860865593,4.82627487183,1.92187336808
1555407386178514960,1588,1555407386178276919,,-1.78476011753,4.82179021835,1.8426318888
1555407386178681787,1589,1555407386178292475,,-1.7832365036,4.81707715988,1.75229474822
1555407386188743270,1590,1555407386188481403,,-1.78042602539,4.81243419647,1.67585803591
1555407386198921937,1591,1555407386198654548,,-1.77828621864,4.80825281143,1.62317820115
1555407386259247267,1592,1555407386258802460,,-1.76352453232,4.78306007385,1.07836093696
1555407386269258669,1593,1555407386269010645,,-1.76309394836,4.78006315231,1.00958289359
1555407386269477510,1594,1555407386269026836,,-1.76119530201,4.77730512619,0.905701882684
1555407386278428995,1595,1555407386278206698,,-1.75940561295,4.77404499054,0.832800681187
1555407386288619097,1596,1555407386288400090,,-1.75760042667,4.77064657211,0.762723566644
1555407386298785821,1597,1555407386298554405,,-1.75318276882,4.76777982712,0.685984322572
1555407386308929766,1598,1555407386308708228,,-1.75095403194,4.7649474144,0.598530028507
1555407386338669598,1599,1555407386338207394,,-1.73891246319,4.75182771683,0.309285976208
1555407386348647981,1600,1555407386348421877,,-1.73677301407,4.74923801422,0.214447904169
1555407386379181438,1601,1555407386378898573,,-1.72417771816,4.73661375046,-0.0968829770157
1555407386398532002,1602,1555407386398274236,,-1.71656858921,4.73005390167,-0.265262189015
1555407386408676609,1603,1555407386408429079,,-1.71370124817,4.72698926926,-0.347395653159
1555407386418880245,1604,1555407386418624550,,-1.71005892754,4.723736763,-0.431431837061
1555407386419025305,1605,1555407386418640047,,-1.70606958866,4.72071170807,-0.536587084525
1555407386458587849,1606,1555407386458303263,,-1.68986272812,4.70617389679,-0.884021130131
1555407386468824944,1607,1555407386468501553,,-1.68498051167,4.70192956924,-0.95945654974
1555407386478988024,1608,1555407386478706287,,-1.681442976,4.6980047226,-1.0490781625
1555407386479172733,1609,1555407386478722554,,-1.67872822285,4.69380426407,-1.10503682971
1555407386489152774,1610,1555407386488886769,,-1.67292666435,4.68953847885,-1.2172463624
1555407386498245351,1611,1555407386498011451,,-1.6691493988,4.68517255783,-1.30059989723
1555407386508445636,1612,1555407386508209054,,-1.66671335697,4.6804857254,-1.35672568062
1555407386518674798,1613,1555407386518406319,,-1.663184762,4.67595481873,-1.43514186265
1555407386529045277,1614,1555407386528613051,,-1.65901851654,4.67112350464,-1.51629052119
1555407386529052377,1615,1555407386528686521,,-1.65553224087,4.66636753082,-1.58869985107
1555407386538379465,1616,1555407386538138820,,-1.65189552307,4.6609916687,-1.65542632547
1555407386548589649,1617,1555407386548341562,,-1.6491727829,4.65663814545,-1.7482643675
1555407386558771319,1618,1555407386558534931,,-1.64506793022,4.65180015564,-1.81307903262
1555407386569326153,1619,1555407386568821825,,-1.64267098904,4.64699840546,-1.88678786974
1555407386569543411,1620,1555407386568866262,,-1.63911378384,4.64177751541,-1.96423454798
1555407386588626759,1621,1555407386588183120,,-1.63571453094,4.63674020767,-2.03660389121
1555407386588633985,1622,1555407386588216508,,-1.63225471973,4.63160562515,-2.09881827266
1555407386598939082,1623,1555407386598696911,,-1.62942254543,4.62657880783,-2.17517588597
1555407386609140245,1624,1555407386608890589,,-1.62762129307,4.62170934677,-2.23914938871
1555407386618463224,1625,1555407386618223690,,-1.62324738503,4.61654806137,-2.31875881495
1555407386628627933,1626,1555407386628424831,,-1.62123966217,4.6115193367,-2.38150103576
1555407386628828124,1627,1555407386628451422,,-1.61871564388,4.60637664795,-2.4532779807
1555407386738871401,1628,1555407386738458045,,-1.59316718578,4.54401874542,3.03280463338
1555407386768518891,1629,1555407386768113515,,-1.59002935886,4.53242111206,2.90880427871
1555407386778827158,1630,1555407386778506773,,-1.58892023563,4.52742242813,2.84771555834
1555407386778996254,1631,1555407386778542256,,-1.58711373806,4.52358579636,2.80361514701
1555407386808962672,1632,1555407386808347805,,-1.58677661419,4.51956605911,2.76879717532
1555407386809069214,1633,1555407386808397671,,-1.58603918552,4.51617765427,2.73419589082
1555407386809115000,1634,1555407386808412237,,-1.58541703224,4.5128068924,2.69571719888
1555407386818496958,1635,1555407386818242545,,-1.58590590954,4.50898933411,2.65567809605
1555407386839496264,1636,1555407386839023102,,-1.58379983902,4.499771595,2.57598038442
1555407386848827654,1637,1555407386848403522,,-1.58396339417,4.49648141861,2.5363621368
1555407386859259265,1638,1555407386858767115,,-1.58389544487,4.49343681335,2.51278720788
1555407386869554003,1639,1555407386869101299,,-1.58357644081,4.49050855637,2.48777292831
