%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554973796383375139,1334,1554973796382926066,,-1.07486665249,3.78642845154,-1.8085540831
1554973796392706914,1335,1554973796392250817,,-1.07512199879,3.79389405251,-1.7611641051
1554973796403226335,1336,1554973796402664668,,-1.07529747486,3.80098080635,-1.72447565666
1554973796403378315,1337,1554973796402702481,,-1.07503795624,3.80818796158,-1.68659247858
1554973796413524762,1338,1554973796413050508,,-1.07530939579,3.81516265869,-1.64990302393
1554973796422877730,1339,1554973796422425092,,-1.07525908947,3.82202458382,-1.60990042083
1554973796433212899,1340,1554973796432785689,,-1.07667922974,3.82946205139,-1.57423837537
1554973796452840849,1341,1554973796452371225,,-1.07735013962,3.83653593063,-1.53776543295
1554973796453039269,1342,1554973796452408842,,-1.07781672478,3.8428196907,-1.51042470428
1554973796453173073,1343,1554973796452434873,,-1.07842040062,3.8499288559,-1.47600266925
1554973796462870746,1344,1554973796462626736,,-1.07962346077,3.85682344437,-1.4462686693
1554973796473429352,1345,1554973796472958734,,-1.07974398136,3.86367702484,-1.42132436631
1554973796482775937,1346,1554973796482334657,,-1.08148646355,3.87042045593,-1.39077178172
1554973796493196039,1347,1554973796492705855,,-1.08277547359,3.87707400322,-1.36646312348
1554973796503572082,1348,1554973796503098942,,-1.08391177654,3.88342118263,-1.34064693912
1554973796503741047,1349,1554973796503136586,,-1.08552873135,3.89002251625,-1.31550434299
1554973796512592309,1350,1554973796512352524,,-1.08681607246,3.89661550522,-1.29648680559
1554973796523194024,1351,1554973796522714513,,-1.08878803253,3.9030585289,-1.27182035974
1554973796533500443,1352,1554973796533034869,,-1.09063911438,3.90918779373,-1.24649089153
1554973796553182707,1353,1554973796552686883,,-1.09255337715,3.91532993317,-1.22134628416
1554973796553373831,1354,1554973796552732460,,-1.09658753872,3.92761826515,-1.17389704251
1554973796563605270,1355,1554973796563066449,,-1.09917211533,3.93325519562,-1.14990659615
1554973796572946285,1356,1554973796572431269,,-1.10195410252,3.93920612335,-1.13200224726
1554973796584194331,1357,1554973796583700851,,-1.10456526279,3.94513297081,-1.11174207684
1554973796593610654,1358,1554973796593050769,,-1.10667645931,3.95037746429,-1.08653832546
1554973796602868613,1359,1554973796602391051,,-1.11027956009,3.9562253952,-1.06040201036
1554973796603035175,1360,1554973796602437277,,-1.11274015903,3.96167564392,-1.03489026174
1554973796612878492,1361,1554973796612629460,,-1.11588096619,3.96693110466,-1.00527779039
1554973796623024264,1362,1554973796622788448,,-1.11895477772,3.9724240303,-0.977112072547
1554973796633224060,1363,1554973796632958516,,-1.12187433243,3.97743463516,1.11209298387
1554973796652933289,1364,1554973796652397508,,-1.12537705898,3.98241043091,-0.922427548866
1554973796652965104,1365,1554973796652431692,,-1.12841415405,3.98780322075,-0.889980283795
1554973796663290587,1366,1554973796662802922,,-1.13171160221,3.99261116982,-0.851605059533
1554973796663452321,1367,1554973796662846353,,-1.13526844978,3.99722313881,-0.829357047631
1554973796672562727,1368,1554973796672080201,,-1.13811862469,4.00225400925,-0.788931439859
1554973796682919538,1369,1554973796682477954,,-1.14134967327,4.00704622269,-0.754086197739
1554973796693268911,1370,1554973796692780742,,-1.14517319202,4.01134395599,-0.718361025465
1554973796702519418,1371,1554973796702044287,,-1.14796328545,4.01570081711,-0.686244770387
1554973796702717453,1372,1554973796702084150,,-1.15186548233,4.02043533325,-0.642081593466
1554973796712566230,1373,1554973796712309360,,-1.15471029282,4.02473592758,-0.609044216412
1554973796722775583,1374,1554973796722512848,,-1.15828454494,4.0288772583,-0.57631050173
1554973796733281900,1375,1554973796732848273,,-1.161937356,4.0330824852,-0.543508375173
1554973796763256373,1376,1554973796762741368,,-1.16490960121,4.03725624084,-0.514006655027
1554973796763432283,1377,1554973796762797955,,-1.1717171669,4.04472780228,-0.453694075328
1554973796763602918,1378,1554973796762837687,,-1.17513430119,4.04839420319,0.579329932251
1554973796772198585,1379,1554973796771937594,,-1.17862081528,4.05202293396,-0.399599397129
1554973796782629498,1380,1554973796782199886,,-1.18248236179,4.05536842346,-0.376691008816
1554973796793116457,1381,1554973796792573508,,-1.18508005142,4.05883312225,-0.356200671941
1554973796803263799,1382,1554973796802810390,,-1.18931949139,4.06203794479,-0.334749360984
1554973796803425868,1383,1554973796802843666,,-1.19198250771,4.06538152695,-0.311954225435
1554973796812191248,1384,1554973796811958822,,-1.19562208652,4.06839179993,0.441847649689
1554973796822690274,1385,1554973796822224742,,-1.1989877224,4.07119131088,-0.264910153388
1554973796833001941,1386,1554973796832542267,,-1.20240175724,4.07394886017,-0.242454152902
1554973796843448034,1387,1554973796842927964,,-1.20555865765,4.07674264908,-0.21479316836
1554973796862960273,1388,1554973796862482905,,-1.20877993107,4.07941532135,-0.190680133644
1554973796863219801,1389,1554973796862529822,,-1.21248090267,4.08191299438,-0.164383230011
1554973796863416278,1390,1554973796862560276,,-1.21550488472,4.08457660675,-0.133511914871
1554973796873167355,1391,1554973796872755676,,-1.21899008751,4.08685064316,-0.106142913238
1554973796882443888,1392,1554973796881989882,,-1.2217925787,4.08958101273,-0.0764841073088
1554973796892851436,1393,1554973796892379810,,-1.22565543652,4.09136772156,-0.0480158200774
1554973796903118050,1394,1554973796902629005,,-1.22889566422,4.09349536896,-0.013686724136
1554973796903266626,1395,1554973796902667787,,-1.23176503181,4.0958070755,0.0179922959263
1554973796913118783,1396,1554973796912859105,,-1.23497951031,4.0977268219,0.0515583370967
1554973796922555009,1397,1554973796922107918,,-1.23761558533,4.09975290298,0.0816939207458
1554973796932968842,1398,1554973796932506802,,-1.24127268791,4.10107755661,0.120435294251
1554973796943290457,1399,1554973796942837155,,-1.24423933029,4.10291719437,0.134556496587
1554973796962863224,1400,1554973796962388056,,-1.24794864655,4.10350656509,0.180519045173
1554973796963036655,1401,1554973796962428091,,-1.25045788288,4.10480737686,0.211860900538
1554973796963158090,1402,1554973796962460737,,-1.25335979462,4.10577297211,0.245495076591
1554973796972902751,1403,1554973796972657959,,-1.25591909885,4.10632705688,0.279270420705
1554973796983434466,1404,1554973796982993942,,-1.2590110302,4.1070766449,0.314465439672
1554973796992888002,1405,1554973796992368257,,-1.26192092896,4.10748577118,0.345661823466
1554973797003107073,1406,1554973797002628042,,-1.26436233521,4.10761070251,0.378507439236
1554973797003258163,1407,1554973797002660259,,-1.26702594757,4.10803318024,0.413222638854
1554973797013041642,1408,1554973797012810320,,-1.26919412613,4.10786151886,0.444695990875
1554973797022475113,1409,1554973797022033027,,-1.27156925201,4.1077504158,0.478159504988
1554973797032867297,1410,1554973797032373173,,-1.27418327332,4.10756587982,0.515251015258
1554973797043176911,1411,1554973797042722536,,-1.27602398396,4.10738945007,0.544488104202
1554973797062881012,1412,1554973797062383951,,-1.27798175812,4.10652065277,0.573157300746
1554973797063097483,1413,1554973797062425424,,-1.27987289429,4.10574865341,0.603304942713
1554973797063227676,1414,1554973797062458059,,-1.2817081213,4.10498905182,0.635084868818
1554973797073244487,1415,1554973797072973683,,-1.28341650963,4.1040892601,0.666965724963
1554973797082765964,1416,1554973797082323502,,-1.28526163101,4.10296678543,0.704365186487
1554973797093176120,1417,1554973797092702711,,-1.28647255898,4.10198783875,0.730791861836
1554973797103550305,1418,1554973797103090639,,-1.28791213036,4.1008143425,0.766653892583
1554973797123382204,1419,1554973797122830196,,-1.28935611248,4.09937477112,0.802356587075
1554973797123468128,1420,1554973797122873478,,-1.29024100304,4.0980181694,0.824342691925
1554973797123619827,1421,1554973797122902781,,-1.29149186611,4.09657716751,0.85855300338
1554973797132374112,1422,1554973797132116694,,-1.29291892052,4.09511756897,0.894822753538
1554973797143016512,1423,1554973797142496040,,-1.29384052753,4.09382677078,0.91984774392
1554973797153276055,1424,1554973797152773555,,-1.29480230808,4.0925412178,0.949894491791
1554973797172791801,1425,1554973797172360888,,-1.29591858387,4.09131860733,0.979195936147
1554973797172987820,1426,1554973797172401827,,-1.2970867157,4.09001636505,1.00986951996
1554973797173123431,1427,1554973797172435427,,-1.29812145233,4.08889770508,1.03413755134
1554973797182872437,1428,1554973797182629266,,-1.29941129684,4.08771514893,1.06881658208
1554973797193582933,1429,1554973797193081859,,-1.29997324944,4.08654165268,1.08572382465
1554973797193745709,1430,1554973797193120349,,-1.30130541325,4.08536958694,1.12226205965
1554973797202569765,1431,1554973797202349431,,-1.30214130878,4.08431196213,1.14438228034
1554973797213184295,1432,1554973797212680176,,-1.30296635628,4.08325529099,1.17196350426
1554973797223585479,1433,1554973797223058402,,-1.30348229408,4.08176088333,1.20832786725
1554973797232933186,1434,1554973797232438600,,-1.30473911762,4.08077526093,1.24859121886
1554973797243337197,1435,1554973797242819981,,-1.30520939827,4.07942152023,1.27683785104
1554973797252558413,1436,1554973797252071498,,-1.30589723587,4.0780339241,1.31618903748
1554973797273287822,1437,1554973797272767164,,-1.30627262592,4.07687950134,1.34418441109
1554973797273454979,1438,1554973797272807708,,-1.30662119389,4.07590293884,1.37264053631
1554973797273594183,1439,1554973797272833294,,-1.3076056242,4.07469081879,1.41377497395
1554973797282255849,1440,1554973797281974155,,-1.30803561211,4.0736823082,1.44951710323
1554973797292822936,1441,1554973797292322043,,-1.30828356743,4.07256317139,1.48520787348
1554973797303226487,1442,1554973797302687803,,-1.30966997147,4.07148933411,1.53950597076
1554973797303326688,1443,1554973797302736803,,-1.30987083912,4.07025194168,1.57219341825
1554973797313558663,1444,1554973797313055136,,-1.30995512009,4.06913661957,1.59825626213
1554973797322844839,1445,1554973797322405504,,-1.31011164188,4.06832361221,1.63095354345
1554973797333272250,1446,1554973797332776680,,-1.31046259403,4.06739282608,1.66668204423
1554973797342486269,1447,1554973797342034730,,-1.31074798107,4.06582641602,1.70190663959
1554973797352718203,1448,1554973797352284846,,-1.31074500084,4.06463623047,1.73696826243
1554973797373402959,1449,1554973797372905193,,-1.31082570553,4.06341600418,-1.61197002963
1554973797373540262,1450,1554973797372942313,,-1.31025195122,4.0604634285,-1.68093663715
1554973797382782552,1451,1554973797382286229,,-1.30964446068,4.05976247787,-1.71169787107
1554973797393149121,1452,1554973797392675115,,-1.30931031704,4.05911636353,-1.7355373734
1554973797403525939,1453,1554973797403043430,,-1.30884253979,4.06016540527,1.88773666419
1554973797403699011,1454,1554973797403080734,,-1.30814671516,4.0597949028,-1.74852220066
1554973797412916670,1455,1554973797412441855,,-1.30744814873,4.05922269821,-1.76961890681
1554973797423300031,1456,1554973797422830585,,-1.30636978149,4.0584487915,-1.79329131641
1554973797432567999,1457,1554973797432105447,,-1.30562543869,4.05610752106,-1.84201827514
1554973797443007744,1458,1554973797442511408,,-1.30399632454,4.0556101799,-1.8560971352
1554973797453327966,1459,1554973797452860417,,-1.30293941498,4.05672264099,2.01848874234
1554973797473137286,1460,1554973797472509889,,-1.30140471458,4.05662155151,2.04383115718
1554973797473147454,1461,1554973797472554217,,-1.29831016064,4.05623865128,-1.92185397048
1554973797483034336,1462,1554973797482725249,,-1.2968300581,4.05602741241,2.11140755925
1554973797493565546,1463,1554973797493075069,,-1.29477596283,4.05569314957,2.12889120393
1554973797502923818,1464,1554973797502449838,,-1.2906781435,4.05602216721,2.15998574137
1554973797513309052,1465,1554973797512821515,,-1.28853583336,4.05577659607,2.17902252863
1554973797553514433,1466,1554973797553058131,,-1.27928519249,4.05718135834,2.231533099
1554973797553658840,1467,1554973797553091463,,-1.27698528767,4.05715370178,-2.09281519658
1554973797584157308,1468,1554973797583695796,,-1.27437829971,4.05745983124,2.25603706354
1554973797584304462,1469,1554973797583734791,,-1.26890921593,4.05852985382,2.27047730785
1554973797593605536,1470,1554973797593135677,,-1.26648187637,4.05887937546,2.27119473761
1554973797593764116,1471,1554973797593177370,,-1.26433539391,4.05957460403,2.28019956675
1554973797602646425,1472,1554973797602360092,,-1.26092886925,4.06016540527,2.28516783636
1554973797613128561,1473,1554973797612684986,,-1.25886833668,4.06067323685,2.28327514193
1554973797623569574,1474,1554973797623040978,,-1.25645720959,4.06112003326,2.28445817221
1554973797632819646,1475,1554973797632367149,,-1.25408542156,4.06159496307,2.28369396105
1554973797643213664,1476,1554973797642715715,,-1.25124573708,4.06184482574,2.28681037172
1554973797653234078,1477,1554973797652928255,,-1.2484498024,4.063123703,-2.12872772273
1554973797653422899,1478,1554973797652951119,,-1.24622428417,4.06299066544,2.29121477795
1554973797683495153,1479,1554973797683032097,,-1.24438726902,4.06225967407,-2.13724020885
1554973797683717158,1480,1554973797683077221,,-1.23908984661,4.06469202042,2.29152379201
1554973797692968299,1481,1554973797692434365,,-1.23700141907,4.06518316269,2.28993586408
1554973797703255922,1482,1554973797702810995,,-1.23218154907,4.06595277786,2.28959693918
1554973797712509854,1483,1554973797712065123,,-1.22999250889,4.06589078903,2.2935579984
1554973797733189437,1484,1554973797732748216,,-1.22814512253,4.06664991379,2.29634568873
1554973797733407342,1485,1554973797732788002,,-1.22593033314,4.06693553925,2.2955112215
1554973797742528099,1486,1554973797742033692,,-1.22386348248,4.06714057922,2.29250734287
1554973797752856074,1487,1554973797752358710,,-1.22158873081,4.0673365593,-2.13904833915
1554973797753025541,1488,1554973797752391714,,-1.2198779583,4.06749200821,2.29334457777
1554973797782515691,1489,1554973797782059162,,-1.21695613861,4.06832027435,-2.12389602727
1554973797782667256,1490,1554973797782098640,,-1.21485292912,4.06740760803,2.28826489774
1554973797782803476,1491,1554973797782130486,,-1.21294426918,4.06764936447,2.28598287575
1554973797792892259,1492,1554973797792445631,,-1.21134400368,4.06786251068,2.2813055058
1554973797803246277,1493,1554973797802765796,,-1.20685517788,4.06778907776,2.28022615127
1554973797812465647,1494,1554973797812025841,,-1.2048060894,4.06853723526,-2.12079469474
1554973797822838676,1495,1554973797822396251,,-1.20332896709,4.06874465942,2.28021982755
1554973797843759950,1496,1554973797843148122,,-1.19829642773,4.0692281723,-2.11574911176
1554973797843867055,1497,1554973797843191642,,-1.19605708122,4.06941890717,2.27112707189
1554973797852716267,1498,1554973797852446375,,-1.19324731827,4.07047891617,-2.10521783794
1554973797863283525,1499,1554973797862817882,,-1.19075751305,4.07030916214,-2.11358867074
1554973797882820238,1500,1554973797882361064,,-1.1877425909,4.07036066055,2.26630787126
1554973797882960376,1501,1554973797882400627,,-1.18498945236,4.0711388588,2.26590533611
1554973797893255109,1502,1554973797892766971,,-1.18212068081,4.0720705986,2.2640960843
1554973797902504769,1503,1554973797902017228,,-1.17613720894,4.07346487045,-2.10494517019
1554973797912887473,1504,1554973797912366729,,-1.17224895954,4.07437372208,2.25750397487
1554973797923210586,1505,1554973797922757507,,-1.16944336891,4.07595396042,-2.08169833897
1554973797932485822,1506,1554973797932028234,,-1.16625654697,4.07587814331,2.24023121734
1554973797942915616,1507,1554973797942413803,,-1.16251194477,4.07720470428,-2.06978985143
1554973797953162022,1508,1554973797952736592,,-1.1591373682,4.07759284973,2.21689440438
1554973797962457147,1509,1554973797962001626,,-1.15263915062,4.07926702499,-2.05295728092
1554973797983159453,1510,1554973797982676745,,-1.14902019501,4.08116197586,2.18143214002
1554973797983313528,1511,1554973797982718785,,-1.14481246471,4.08203172684,2.16531367452
1554973797993574706,1512,1554973797993105487,,-1.14129531384,4.08319854736,2.15016646854
1554973797993724683,1513,1554973797993147192,,-1.13705420494,4.0846157074,2.13073395871
1554973798002648031,1514,1554973798002387703,,-1.1332783699,4.08553695679,-1.96064614032
1554973798013215888,1515,1554973798012753671,,-1.12834322453,4.08690452576,2.09676592918
1554973798022167410,1516,1554973798021939268,,-1.12486147881,4.08755540848,-1.92048752454
1554973798032785124,1517,1554973798032320122,,-1.12012314796,4.08930540085,2.06341584642
1554973798043148617,1518,1554973798042670374,,-1.11551463604,4.09038305283,-1.88832327785
1554973798053487800,1519,1554973798052968173,,-1.10564649105,4.0908498764,-1.87972490417
1554973798062790197,1520,1554973798062331810,,-1.10086810589,4.09442615509,1.99366718556
1554973798083395011,1521,1554973798082948973,,-1.09567475319,4.09638643265,-1.81794893905
1554973798092747067,1522,1554973798092277843,,-1.08506929874,4.0971736908,-1.82300000833
1554973798103080654,1523,1554973798102600525,,-1.07888388634,4.10001373291,1.94758665213
1554973798103230834,1524,1554973798102639606,,-1.0738298893,4.10207605362,-1.74417924307
1554973798122494196,1525,1554973798122033812,,-1.06264650822,4.1045126915,-1.71983361923
1554973798132910580,1526,1554973798132412163,,-1.05692303181,4.10480642319,-1.70351152016
1554973798143316068,1527,1554973798142806790,,-1.05089068413,4.10600233078,-1.68061012122
1554973798152560291,1528,1554973798152092198,,-1.04474127293,4.10766410828,-1.6539715898
1554973798152688719,1529,1554973798152131866,,-1.03889393806,4.10934019089,-1.6311237321
1554973798162963828,1530,1554973798162482332,,-1.0331813097,4.11089754105,-1.59675401609
1554973798192816923,1531,1554973798192353263,,-1.02681493759,4.1114320755,-1.57739019305
1554973798193009251,1532,1554973798192396910,,-1.0203744173,4.1156873703,1.67370359394
1554973798193157091,1533,1554973798192431488,,-1.01403772831,4.11698865891,1.64652346184
1554973798202999749,1534,1554973798202639454,,-1.00760912895,4.1181883812,1.614550893
1554973798203014036,1535,1554973798202669104,,-1.00180375576,4.11938858032,1.58179591843
1554973798213534143,1536,1554973798213037295,,-0.995342075825,4.12057733536,1.55015000319
1554973798222874184,1537,1554973798222434765,,-0.98896586895,4.12224197388,1.50185304791
1554973798233285147,1538,1554973798232818400,,-0.982204914093,4.12323904037,1.46868115761
1554973798242600133,1539,1554973798242091109,,-0.975689291954,4.12469482422,1.43388770845
1554973798253572501,1540,1554973798252509316,,-0.969344079494,4.1259431839,1.39442533998
1554973798253581809,1541,1554973798252549608,,-0.962568998337,4.12691736221,1.35113230766
1554973798263380110,1542,1554973798262894741,,-0.95484739542,4.1279296875,1.30006194357
1554973798272694970,1543,1554973798272232346,,-0.948825478554,4.12919569016,1.25158621753
1554973798293502555,1544,1554973798292974602,,-0.942312180996,4.13006734848,1.2033617326
1554973798293685873,1545,1554973798293018541,,-0.935368955135,4.13124132156,1.15875005789
1554973798293822159,1546,1554973798293045126,,-0.928700864315,4.13209629059,1.11207671319
1554973798302531730,1547,1554973798302268863,,-0.922091066837,4.13301753998,1.0598081722
1554973798313086414,1548,1554973798312626606,,-0.915102720261,4.13372325897,1.00473176039
1554973798323503064,1549,1554973798323028880,,-0.908341228962,4.13442850113,0.950411175306
1554973798332877318,1550,1554973798332418196,,-0.901332080364,4.13538789749,0.893053043011
1554973798343285362,1551,1554973798342787928,,-0.894443750381,4.13599491119,0.835508370915
1554973798352493370,1552,1554973798352062617,,-0.887663841248,4.13638782501,0.780530419002
1554973798352702048,1553,1554973798352103597,,-0.880614876747,4.13698577881,0.718794487414
1554973798362932939,1554,1554973798362457111,,-0.873698771,4.13730955124,0.655777892312
1554973798373329160,1555,1554973798372859066,,-0.867079854012,4.13766860962,0.595848274409
1554973798392946450,1556,1554973798392488617,,-0.860068023205,4.13796854019,0.534666413712
1554973798393098462,1557,1554973798392531174,,-0.853191256523,4.13830184937,0.468876201659
1554973798403356627,1558,1554973798402872025,,-0.846555411816,4.13836765289,0.403647750443
1554973798403539439,1559,1554973798402915512,,-0.839641332626,4.13830804825,0.332808803594
1554973798412444487,1560,1554973798412178183,,-0.832976162434,4.13854026794,0.275486991451
1554973798423015261,1561,1554973798422538613,,-0.825984954834,4.13857555389,0.204295858926
1554973798433365193,1562,1554973798432907481,,-0.819632530212,4.13873720169,0.126286846017
1554973798442692957,1563,1554973798442233816,,-0.812640070915,4.13869476318,0.0553555349964
1554973798453230875,1564,1554973798452664996,,-0.806164622307,4.13833665848,-0.0189881117536
1554973798453397972,1565,1554973798452701243,,-0.799777090549,4.13831233978,-0.0967196527907
1554973798463533629,1566,1554973798463047330,,-0.793343007565,4.13818597794,-0.169913838948
1554973798472892825,1567,1554973798472423387,,-0.786759912968,4.13796663284,-0.247330589658
1554973798493513120,1568,1554973798492983975,,-0.780595600605,4.13758993149,-0.331590184527
1554973798493674590,1569,1554973798493022325,,-0.774460613728,4.13746213913,-0.406924293023
1554973798502872128,1570,1554973798502375896,,-0.768151402473,4.13753032684,-0.492662116461
1554973798503026084,1571,1554973798502412986,,-0.761560738087,4.13751316071,-0.565755146806
1554973798513153470,1572,1554973798512719671,,-0.756067574024,4.13723230362,-0.649384163515
1554973798523599022,1573,1554973798523103862,,-0.750063896179,4.13723516464,-0.727250023325
1554973798532966923,1574,1554973798532481960,,-0.744356930256,4.13722848892,-0.800180151726
1554973798543332539,1575,1554973798542861291,,-0.738482892513,4.13730096817,-0.873267488233
1554973798552795446,1576,1554973798552217118,,-0.732864677906,4.13716888428,-0.944087552643
1554973798552874055,1577,1554973798552254710,,-0.727544665337,4.1371216774,-1.01312132193
1554973798562724002,1578,1554973798562444251,,-0.721906840801,4.13742160797,-1.08772296632
1554973798573276015,1579,1554973798572795380,,-0.716254413128,4.13750267029,-1.1559048994
1554973798585528482,1580,1554973798581973509,,-0.710891187191,4.13771247864,-1.22015004473
1554973798602992964,1581,1554973798602421290,,-0.706016540527,4.13772201538,-1.28136498259
1554973798603006683,1582,1554973798602454194,,-0.70083373785,4.13789463043,-1.34700233931
1554973798603175196,1583,1554973798602500739,,-0.695803821087,4.13803100586,-1.41162956317
1554973798613353269,1584,1554973798612874621,,-0.690709292889,4.13842439651,-1.46776324449
1554973798622697997,1585,1554973798622189008,,-0.686010420322,4.13848352432,-1.52208238128
1554973798632989035,1586,1554973798632508690,,-0.681458950043,4.13890886307,-1.57747072764
1554973798643402657,1587,1554973798642859083,,-0.676695823669,4.13932752609,-1.63374276206
1554973798652495682,1588,1554973798652157970,,-0.672041594982,4.13984632492,-1.68519578346
1554973798652621488,1589,1554973798652179392,,-0.667717516422,4.14027309418,-1.73096812467
1554973798663147437,1590,1554973798662643008,,-0.662959873676,4.14098310471,-1.78579072228
1554973798673521817,1591,1554973798673017962,,-0.658830702305,4.14171218872,-1.83195367241
1554973798682865643,1592,1554973798682388669,,-0.654897093773,4.14237499237,-1.87342787922
1554973798703752818,1593,1554973798703076923,,-0.650670528412,4.14313316345,-1.92381945436
1554973798703761326,1594,1554973798703121904,,-0.642218112946,4.14459848404,-2.01426225388
1554973798712630194,1595,1554973798712343413,,-0.638184130192,4.14572095871,-2.05528684316
1554973798723233949,1596,1554973798722709765,,-0.634481787682,4.14639759064,-2.10355648787
1554973798733559948,1597,1554973798733061713,,-0.630549967289,4.14722442627,-2.15292123667
1554973798742968647,1598,1554973798742436861,,-0.626680552959,4.1484746933,-2.20199684965
1554973798753621391,1599,1554973798752693814,,-0.623148620129,4.14966392517,-2.24963481062
1554973798753630629,1600,1554973798752712695,,-0.619272947311,4.15072870255,-2.30228044809
1554973798763514367,1601,1554973798763007027,,-0.615739524364,4.15182304382,-2.35698255625
1554973798772802143,1602,1554973798772301403,,-0.612022161484,4.15304231644,-2.41305815516
1554973798783097886,1603,1554973798782628170,,-0.60843205452,4.15458154678,-2.46908135254
1554973798802722541,1604,1554973798802257539,,-0.604396224022,4.15590524673,-2.53213179536
1554973798802881530,1605,1554973798802300840,,-0.597035646439,4.15867328644,-2.64765756636
1554973798812750709,1606,1554973798812487950,,-0.593627631664,4.16034889221,-2.70775773071
1554973798823336661,1607,1554973798822805377,,-0.590277671814,4.16234064102,-2.76034359253
1554973798832563505,1608,1554973798832058145,,-0.586974740028,4.16408920288,-2.81746505998
1554973798842945172,1609,1554973798842409176,,-0.583458542824,4.16618299484,-2.87458266301
1554973798853170817,1610,1554973798852720130,,-0.580001890659,4.16856050491,-2.93165897876
1554973798853415678,1611,1554973798852752507,,-0.576267719269,4.17085170746,-2.99170290632
1554973798863575004,1612,1554973798863066624,,-0.573005080223,4.17310190201,-3.05040059508
1554973798872719609,1613,1554973798872325758,,-0.569394469261,4.17569351196,-3.11205596916
1554973798883142358,1614,1554973798882665975,,-0.565813481808,4.17833280563,3.11483290469
1554973798902583730,1615,1554973798902085935,,-0.561904907227,4.1810092926,3.06069660468
1554973798902783420,1616,1554973798902130711,,-0.555027246475,4.18638658524,2.93963643116
1554973798912651924,1617,1554973798912358088,,-0.550794959068,4.18928098679,2.88560748299
1554973798923168012,1618,1554973798922672771,,-0.547080218792,4.19203281403,2.82909865817
1554973798933505932,1619,1554973798933008193,,-0.543197035789,4.19507074356,2.77284599837
1554973798942525641,1620,1554973798942242156,,-0.539173185825,4.19789743423,2.71871591464
1554973798952750631,1621,1554973798952472048,,-0.53516805172,4.20074033737,2.67261731978
1554973798952900418,1622,1554973798952489568,,-0.530935764313,4.2037396431,2.61918504187
1554973798962994629,1623,1554973798962676384,,-0.526724755764,4.20662975311,2.56977739641
1554973798973494563,1624,1554973798973017519,,-0.522680878639,4.20960903168,2.52051311371
1554973798982832923,1625,1554973798982363297,,-0.518052041531,4.21249055862,2.48026967974
1554973798993237872,1626,1554973798992755061,,-0.51405352354,4.2154302597,2.4289877962
1554973799003516184,1627,1554973799003072656,,-0.509389460087,4.21814203262,2.38727276055
1554973799003698960,1628,1554973799003106995,,-0.505528748035,4.22138595581,2.34032941633
1554973799012558714,1629,1554973799012272923,,-0.500883042812,4.22431993484,2.30050462177
1554973799022918821,1630,1554973799022485567,,-0.496710956097,4.22693729401,2.25860475138
1554973799033276481,1631,1554973799032821762,,-0.49246186018,4.22963476181,-2.06115482019
1554973799042592359,1632,1554973799042074294,,-0.488250315189,4.23272848129,2.17256376574
1554973799052671203,1633,1554973799052297813,,-0.483799993992,4.23488473892,2.13241596282
1554973799052867874,1634,1554973799052327553,,-0.479352802038,4.23796653748,2.09052525879
1554973799063113471,1635,1554973799062567192,,-0.475276350975,4.2406873703,2.04578446298
1554973799073405939,1636,1554973799072838845,,-0.47123375535,4.24300670624,2.01092071593
1554973799082555169,1637,1554973799082084554,,-0.467132359743,4.24551105499,-1.81204347543
1554973799092712648,1638,1554973799092291155,,-0.463346749544,4.24793481827,1.9318965841
1554973799113217026,1639,1554973799112783135,,-0.459436416626,4.25060176849,1.88612926405
1554973799113403463,1640,1554973799112827643,,-0.451205819845,4.25526809692,1.811616448
1554973799132714547,1641,1554973799132273841,,-0.443268150091,4.26018619537,1.73205834495
1554973799143151695,1642,1554973799142616280,,-0.439909726381,4.26211500168,1.69298428135
1554973799153516645,1643,1554973799152995711,,-0.436243414879,4.26459550858,1.65424128899
1554973799153720754,1644,1554973799153028463,,-0.432673126459,4.26645803452,1.60939087377
1554973799169497191,1645,1554973799162314148,,-0.428366392851,4.26878404617,1.57809164039
1554973799173075146,1646,1554973799172582038,,-0.425478547812,4.27089357376,1.54536733261
1554973799183358356,1647,1554973799182857370,,-0.421656012535,4.27263355255,1.49952528739
1554973799192522945,1648,1554973799192035367,,-0.418511807919,4.27489852905,1.47012537752
1554973799213401639,1649,1554973799212678648,,-0.414783120155,4.27681684494,1.4292806481
1554973799213608303,1650,1554973799212766580,,-0.408421337605,4.28098773956,1.35777039776
1554973799223321679,1651,1554973799223019692,,-0.405174016953,4.28261137009,1.31276108192
1554973799232830359,1652,1554973799232343224,,-0.401654422283,4.28454256058,1.2860904679
1554973799243196405,1653,1554973799242688137,,-0.398691624403,4.28640842438,1.2489011132
1554973799253531575,1654,1554973799253051261,,-0.396420478821,4.28850984573,1.21638628804
1554973799253705397,1655,1554973799253116339,,-0.393009305,4.29041147232,1.17627451309
1554973799262864278,1656,1554973799262637754,,-0.389984846115,4.29236793518,1.1406152399
1554973799273383007,1657,1554973799272906941,,-0.386942893267,4.29403162003,1.1062095412
1554973799282655084,1658,1554973799282207442,,-0.384082764387,4.29577159882,1.07404633709
1554973799292976186,1659,1554973799292488914,,-0.381276875734,4.29767513275,1.0423550269
1554973799303248452,1660,1554973799302811648,,-0.378746390343,4.29954195023,1.00403704708
1554973799312540923,1661,1554973799312050200,,-0.376036792994,4.30129003525,0.969239787387
