%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554974702490686735,1325,1554974702490184756,,-1.2127572298,4.02792644501,0.224203287578
1554974702501014461,1326,1554974702500539279,,-1.21800351143,4.02926063538,0.247477721209
1554974702510276971,1327,1554974702509788205,,-1.22326850891,4.0305056572,0.280481715335
1554974702510461506,1328,1554974702509827063,,-1.22816431522,4.03160667419,0.302342594311
1554974702520573435,1329,1554974702520112440,,-1.2332047224,4.03275918961,0.326188988412
1554974702530880548,1330,1554974702530396204,,-1.23797905445,4.03369426727,0.346870976785
1554974702541232595,1331,1554974702540732971,,-1.24301671982,4.03436374664,0.377560711015
1554974702560771315,1332,1554974702560295801,,-1.24781751633,4.03482723236,0.400469160381
1554974702560943140,1333,1554974702560339413,,-1.25720310211,4.03595733643,0.452552137141
1554974702571109122,1334,1554974702570581908,,-1.26141154766,4.03614759445,0.47612866058
1554974702580256713,1335,1554974702579794588,,-1.26612317562,4.03639125824,0.49970909098
1554974702590635919,1336,1554974702590178198,,-1.2703410387,4.03646659851,0.51964950841
1554974702600721494,1337,1554974702600442410,,-1.27456569672,4.03638505936,0.546475914904
1554974702610203689,1338,1554974702609732524,,-1.27857553959,4.03651332855,0.572646784437
1554974702610367325,1339,1554974702609774018,,-1.28253960609,4.03613042831,0.593670531466
1554974702620500287,1340,1554974702620049159,,-1.2865922451,4.0358133316,0.620346664062
1554974702630859210,1341,1554974702630401131,,-1.29055058956,4.03563737869,0.644788990299
1554974702641263286,1342,1554974702640780126,,-1.29463636875,4.03490161896,0.67971077857
1554974702671251153,1343,1554974702670741422,,-1.2979568243,4.0345749855,0.699950113575
1554974702671496749,1344,1554974702670780547,,-1.30171096325,4.0342130661,0.728869430487
1554974702671613626,1345,1554974702670809753,,-1.30539774895,4.03355646133,0.75874402461
1554974702671621262,1346,1554974702670824891,,-1.30913996696,4.03282976151,0.793625267085
1554974702680268423,1347,1554974702680007245,,-1.31217622757,4.03198766708,0.817461419875
1554974702690825861,1348,1554974702690320001,,-1.31592381001,4.03114652634,0.859007209465
1554974702701008377,1349,1554974702700560112,,-1.31893348694,4.03038454056,0.88888509282
1554974702710560402,1350,1554974702710056307,,-1.32222723961,4.02965545654,0.923659090337
1554974702710741838,1351,1554974702710094768,,-1.32522523403,4.02894926071,0.956795297413
1554974702720582257,1352,1554974702720284090,,-1.32863008976,4.02886104584,0.979561928009
1554974702731032477,1353,1554974702730586219,,-1.331376791,4.02734041214,1.02027160153
1554974702740292932,1354,1554974702739824761,,-1.33428645134,4.02642679214,1.04784221203
1554974702750603436,1355,1554974702750133366,,-1.33706700802,4.02571964264,1.0815573116
1554974702771101781,1356,1554974702770650905,,-1.33959317207,4.02495670319,1.11056618136
1554974702771257005,1357,1554974702770690837,,-1.34521317482,4.02287912369,1.17663580297
1554974702780103737,1358,1554974702779861577,,-1.34727907181,4.02195358276,1.19958862179
1554974702790664719,1359,1554974702790168475,,-1.34950101376,4.02065706253,1.22736792682
1554974702800959561,1360,1554974702800499846,,-1.35206341743,4.01993131638,1.25528203494
1554974702811280647,1361,1554974702810836431,,-1.35430443287,4.01891899109,1.28082650761
1554974702811504884,1362,1554974702810872614,,-1.3563272953,4.01802635193,1.30269217453
1554974702820673604,1363,1554974702820190482,,-1.35861432552,4.0171713829,1.32818769926
1554974702830904277,1364,1554974702830460992,,-1.36012852192,4.01609325409,1.34350234267
1554974702841256115,1365,1554974702840782629,,-1.36218965054,4.0151758194,1.3714807688
1554974702850664947,1366,1554974702850161934,,-1.36398029327,4.01434373856,1.39919868471
1554974702871243902,1367,1554974702870807524,,-1.36544406414,4.01347303391,1.4154688869
1554974702871447231,1368,1554974702870849388,,-1.36880123615,4.01160097122,1.4716423598
1554974702880273217,1369,1554974702880013996,,-1.37005925179,4.01058673859,1.49354969635
1554974702890813260,1370,1554974702890333306,,-1.37146282196,4.0098900795,1.5244211843
1554974702901137532,1371,1554974702900680614,,-1.3730225563,4.00921916962,1.55105531031
1554974702910575825,1372,1554974702910061112,,-1.3741556406,4.00776815414,1.58082597326
1554974702920901254,1373,1554974702920381504,,-1.37509870529,4.00721168518,1.60481959798
1554974702921032002,1374,1554974702920414283,,-1.37628877163,4.00616455078,1.63951304522
1554974702930955248,1375,1554974702930638867,,-1.37763023376,4.00520277023,1.67221488951
1554974702971310137,1376,1554974702970808702,,-1.38005566597,4.00168704987,1.793173418
1554974702971458294,1377,1554974702970848562,,-1.38061225414,4.0010228157,-1.66162075598
1554974702980569710,1378,1554974702980118410,,-1.38116037846,3.99994587898,-1.69773977297
1554974702990983383,1379,1554974702990490721,,-1.38073372841,3.999325037,1.88573875159
1554974703000187840,1380,1554974702999732827,,-1.38062262535,3.99875426292,1.9143921356
1554974703010650934,1381,1554974703010110774,,-1.38040006161,3.99819302559,1.94326405709
1554974703020960672,1382,1554974703020437598,,-1.38037860394,3.99760580063,1.97439287343
1554974703021109738,1383,1554974703020473557,,-1.37974095345,3.99639558792,1.9948555937
1554974703031266365,1384,1554974703030776284,,-1.37959957123,3.99486231804,2.03287103622
1554974703040651552,1385,1554974703040144872,,-1.37920308113,3.99572730064,2.06869862599
1554974703050976113,1386,1554974703050518994,,-1.37866103649,3.99533224106,2.09912099197
1554974703060255077,1387,1554974703059765213,,-1.37735211849,3.99444484711,2.13008660367
1554974703080667009,1388,1554974703080210829,,-1.37639260292,3.99426245689,2.16029193973
1554974703080823081,1389,1554974703080244799,,-1.37599611282,3.99487805367,2.17542792298
1554974703090683090,1390,1554974703090432002,,-1.37320208549,3.99473023415,2.23624075847
1554974703101281017,1391,1554974703100782529,,-1.37233877182,3.99471592903,2.26181617017
1554974703110597734,1392,1554974703110125432,,-1.37107729912,3.99472546577,-2.12850258679
1554974703110729426,1393,1554974703110163244,,-1.37003910542,3.9948091507,2.31712092669
1554974703131087849,1394,1554974703130623174,,-1.36697626114,3.99409151077,2.37002785878
1554974703140467809,1395,1554974703139998980,,-1.36581242085,3.99460887909,2.41325758154
1554974703150834143,1396,1554974703150375854,,-1.36453163624,3.99458217621,2.43260551387
1554974703161226138,1397,1554974703160752099,,-1.36247599125,3.99522900581,2.46067473769
1554974703180805169,1398,1554974703180308466,,-1.36138367653,3.99534320831,2.4834155596
1554974703180969326,1399,1554974703180353321,,-1.35908162594,3.99520111084,2.52957999935
1554974703200507057,1400,1554974703200025497,,-1.35637032986,3.99568796158,2.58162632299
1554974703210856498,1401,1554974703210403579,,-1.35496175289,3.9962079525,2.61475766706
1554974703210994332,1402,1554974703210441500,,-1.35354113579,3.99634552002,2.63592254052
1554974703220794992,1403,1554974703220593724,,-1.35224509239,3.99650216103,2.65785750936
1554974703230317117,1404,1554974703229817558,,-1.35109174252,3.99699759483,2.69023609087
1554974703240650896,1405,1554974703240188481,,-1.34996044636,3.99719834328,2.71401445128
1554974703250986510,1406,1554974703250566388,,-1.34877383709,3.99729704857,2.73742095156
1554974703260292366,1407,1554974703259812164,,-1.34725308418,3.99732732773,2.75762150359
1554974703280781161,1408,1554974703280284336,,-1.34610283375,3.99777889252,2.78379595523
1554974703280956600,1409,1554974703280326242,,-1.34333789349,3.99882364273,2.84929164452
1554974703290859563,1410,1554974703290554351,,-1.34227859974,3.99911189079,2.8739556743
1554974703300272430,1411,1554974703299775668,,-1.34073340893,4.00023269653,2.92237941881
1554974703310583465,1412,1554974703310099302,,-1.33949816227,4.0007481575,2.95182176294
1554974703310729977,1413,1554974703310136789,,-1.33805882931,4.00096845627,2.97865483545
1554974703320555708,1414,1554974703320290042,,-1.33661556244,4.00210809708,3.02252611993
1554974703331042044,1415,1554974703330560211,,-1.33553576469,4.00274515152,3.05145480203
1554974703340227803,1416,1554974703339726587,,-1.3344026804,4.00332450867,3.08743049641
1554974703350585689,1417,1554974703350093807,,-1.33267712593,4.00438022614,3.12800234233
1554974703360907341,1418,1554974703360369756,,-1.33175230026,4.00505876541,-3.12801034187
1554974703380433035,1419,1554974703379931143,,-1.33094596863,4.00533771515,-3.10958988813
1554974703380568923,1420,1554974703379978482,,-1.3279787302,4.00805950165,-3.03704712167
1554974703401108202,1421,1554974703400623580,,-1.32695186138,4.0090713501,-3.00285447292
1554974703401283270,1422,1554974703400659060,,-1.32586455345,4.00966787338,-2.98405572406
1554974703410455698,1423,1554974703409988737,,-1.32472419739,4.01120519638,-2.95108565182
1554974703410582333,1424,1554974703410026746,,-1.32358443737,4.01238918304,-2.93188473151
1554974703420500528,1425,1554974703420207453,,-1.32247400284,4.01371765137,-2.90811224628
1554974703430964674,1426,1554974703430482570,,-1.32121348381,4.01531219482,-2.88832078875
1554974703440216242,1427,1554974703439735859,,-1.31998205185,4.01654005051,-2.86283888444
1554974703450555456,1428,1554974703450104306,,-1.31914520264,4.01803779602,-2.8432132428
1554974703460962125,1429,1554974703460476361,,-1.31827819347,4.01970815659,-2.8234547973
1554974703461109702,1430,1554974703460517025,,-1.3172814846,4.02141904831,-2.80385867068
1554974703490786730,1431,1554974703490260349,,-1.31644761562,4.02301692963,-2.7809821907
1554974703490982157,1432,1554974703490304716,,-1.31480467319,4.02713680267,-2.73958319064
1554974703500783353,1433,1554974703500491464,,-1.3139308691,4.02923488617,-2.71863002555
1554974703510250769,1434,1554974703509729581,,-1.31318771839,4.03142499924,-2.70198834166
1554974703510376334,1435,1554974703509769321,,-1.31259799004,4.0336432457,-2.68261533074
1554974703520231928,1436,1554974703519960115,,-1.31148564816,4.03606462479,-2.66549117812
1554974703530748372,1437,1554974703530280467,,-1.31110811234,4.03867959976,-2.63960392508
1554974703541118085,1438,1554974703540620801,,-1.31025159359,4.04112052917,-2.62997715342
1554974703550398922,1439,1554974703549947084,,-1.31015777588,4.04358148575,-2.61081798329
1554974703560733981,1440,1554974703560264332,,-1.30989730358,4.04627895355,-2.59427576052
1554974703560880815,1441,1554974703560305446,,-1.309222579,4.04910230637,-2.57224488987
1554974703590568675,1442,1554974703590075959,,-1.30878055096,4.05141401291,-2.56122843301
1554974703590717543,1443,1554974703590124952,,-1.3082010746,4.05732774734,-2.53429143453
1554974703600574083,1444,1554974703600279772,,-1.30795884132,4.06056928635,-2.52020221185
1554974703611030802,1445,1554974703610547422,,-1.30784571171,4.06257152557,-2.51430084323
1554974703611227496,1446,1554974703610579991,,-1.3077147007,4.06591796875,-2.50708007633
1554974703620297788,1447,1554974703619790914,,-1.3077981472,4.06937885284,-2.49401681194
1554974703630602996,1448,1554974703630160455,,-1.30757284164,4.07218313217,-2.48879398543
1554974703640620613,1449,1554974703640337839,,-1.3071949482,4.07510757446,-2.48484242568
1554974703651147083,1450,1554974703650683057,,-1.30733120441,4.07816553116,-2.47373975424
1554974703660165735,1451,1554974703659861827,,-1.30732858181,4.0811290741,-2.46623839228
1554974703660321760,1452,1554974703659879183,,-1.30709564686,4.08400201797,-2.45879410304
1554974703691100869,1453,1554974703690597474,,-1.30685019493,4.08687210083,-2.45171704814
1554974703691224041,1454,1554974703690646031,,-1.30643594265,4.09235572815,-2.45429533001
1554974703700085746,1455,1554974703699822833,,-1.3066650629,4.09533834457,-2.44243563436
1554974703710693126,1456,1554974703710224568,,-1.30642020702,4.0980348587,-2.44042366026
1554974703710852541,1457,1554974703710261474,,-1.30628025532,4.10092258453,-2.43370787774
1554974703721034767,1458,1554974703720558033,,-1.30599009991,4.10353851318,-2.43219500002
1554974703730294242,1459,1554974703729802919,,-1.30595910549,4.10607433319,-2.43045972891
1554974703740614988,1460,1554974703740119206,,-1.30587518215,4.10887336731,-2.42804899701
1554974703750959555,1461,1554974703750493974,,-1.3056447506,4.11137008667,-2.42444439659
1554974703760254243,1462,1554974703759745136,,-1.30522143841,4.1140165329,-2.42142427002
1554974703770503091,1463,1554974703769980928,,-1.30504214764,4.11655521393,-2.41941571893
1554974703770510830,1464,1554974703770013578,,-1.30484139919,4.11905527115,-2.41940088313
1554974703800259713,1465,1554974703799762160,,-1.30455029011,4.12141752243,-2.42041098799
1554974703800431984,1466,1554974703799806923,,-1.3040573597,4.12628984451,-2.41796740962
1554974703810641204,1467,1554974703810156490,,-1.30380356312,4.12885522842,-2.41601631501
1554974703810806167,1468,1554974703810197512,,-1.30333602428,4.13111972809,-2.41495793225
1554974703820971017,1469,1554974703820497986,,-1.30287706852,4.13333702087,-2.41707177088
1554974703831195816,1470,1554974703830770942,,-1.30238902569,4.13556861877,-2.42047771819
1554974703840578063,1471,1554974703840139616,,-1.3022030592,4.13797473907,-2.41700824675
1554974703851012145,1472,1554974703850521996,,-1.30201387405,4.14008283615,-2.42008031459
1554974703860274614,1473,1554974703859790569,,-1.30192124844,4.14252471924,-2.41592303375
1554974703870535304,1474,1554974703870112321,,-1.30116450787,4.1446852684,-2.42985802244
1554974703870687268,1475,1554974703870145237,,-1.30140638351,4.14724683762,-2.42489675132
1554974703891265487,1476,1554974703890757884,,-1.3012676239,4.14966726303,-2.42844513078
1554974703891398827,1477,1554974703890795784,,-1.30132102966,4.1524181366,-2.42762707813
1554974703900588780,1478,1554974703900122640,,-1.30138874054,4.15517950058,-2.42446247622
1554974703910955675,1479,1554974703910478531,,-1.30143940449,4.1576499939,-2.42883042755
1554974703911126284,1480,1554974703910514378,,-1.30144667625,4.16071271896,-2.43315173382
1554974703921261627,1481,1554974703920783986,,-1.30184543133,4.16344594955,-2.43156295243
1554974703930517077,1482,1554974703930073492,,-1.30255520344,4.16650295258,-2.42582142277
1554974703940964079,1483,1554974703940448916,,-1.30247986317,4.16944217682,-2.4344144846
1554974703951297002,1484,1554974703950793819,,-1.30268740654,4.17156887054,-2.44341928614
1554974703960602024,1485,1554974703960123756,,-1.30328047276,4.17548036575,-2.44054974147
1554974703960748873,1486,1554974703960160217,,-1.30371510983,4.17833471298,-2.45214557682
1554974703970844953,1487,1554974703970401159,,-1.30432105064,4.18147659302,-2.45537043176
1554974704000799556,1488,1554974704000307176,,-1.3046694994,4.18473148346,-2.45982456872
1554974704001000519,1489,1554974704000352840,,-1.30564558506,4.19123935699,-2.47461854061
1554974704010875185,1490,1554974704010506615,,-1.30626726151,4.19444084167,-2.48144591022
1554974704011015478,1491,1554974704010524497,,-1.30695474148,4.19782352448,-2.5016458557
1554974704021054190,1492,1554974704020738088,,-1.30771517754,4.20120668411,-2.50611859042
1554974704030546198,1493,1554974704030058058,,-1.3076403141,4.20438051224,-2.53658674173
1554974704040930418,1494,1554974704040432390,,-1.30874168873,4.20814275742,-2.5289241035
1554974704051301865,1495,1554974704050803484,,-1.30960059166,4.21177577972,-2.54730831819
1554974704060680250,1496,1554974704060192917,,-1.31031310558,4.21543550491,-2.56264022894
1554974704060836940,1497,1554974704060228781,,-1.31118428707,4.21936607361,-2.57501187119
1554974704070928385,1498,1554974704070498762,,-1.31178724766,4.22301149368,-2.59525772481
1554974704100880730,1499,1554974704100382847,,-1.31316530704,4.22757196426,-2.59458403869
1554974704101034296,1500,1554974704100427293,,-1.31499874592,4.23583936691,-2.62098744059
1554974704111346993,1501,1554974704110762976,,-1.31612956524,4.24009847641,-2.63240927239
1554974704111544925,1502,1554974704110795547,,-1.31719923019,4.24462842941,-2.64806538276
1554974704120269890,1503,1554974704119982469,,-1.31817531586,4.24897813797,-2.65866289104
1554974704130761330,1504,1554974704130307712,,-1.31905865669,4.25381994247,-2.66260623128
1554974704141215088,1505,1554974704140698446,,-1.3202675581,4.25808906555,-2.68375572312
1554974704150561656,1506,1554974704150068137,,-1.32145726681,4.26277732849,-2.69431223035
1554974704160943163,1507,1554974704160454480,,-1.32252216339,4.26752471924,-2.71438478497
1554974704161110861,1508,1554974704160490491,,-1.32361710072,4.27245187759,-2.7210133412
1554974704171101041,1509,1554974704170693758,,-1.32465958595,4.27720594406,-2.73833815184
1554974704180469156,1510,1554974704180048454,,-1.32565379143,4.28219413757,-2.75806551159
1554974704201304504,1511,1554974704200756865,,-1.32717633247,4.28692817688,-2.77448374762
1554974704201471880,1512,1554974704200793853,,-1.32833003998,4.29190540314,-2.79236740355
1554974704210601737,1513,1554974704210128105,,-1.32930731773,4.29693889618,-2.81083738293
1554974704210746208,1514,1554974704210164439,,-1.33043897152,4.30205488205,-2.83182360862
1554974704220676373,1515,1554974704220408198,,-1.33155095577,4.30700302124,-2.84908862917
1554974704231139271,1516,1554974704230710530,,-1.33272588253,4.31226158142,-2.87406307234
1554974704240540252,1517,1554974704240075136,,-1.33406484127,4.31716537476,-2.9013702102
1554974704250994870,1518,1554974704250448973,,-1.33504784107,4.32236051559,-2.9228430667
1554974704261204087,1519,1554974704260732818,,-1.33613753319,4.32778215408,-2.9465116865
1554974704261358423,1520,1554974704260768146,,-1.33714842796,4.33301877975,-2.97163887307
1554974704270395303,1521,1554974704269948704,,-1.3383949995,4.33822059631,-2.99986904766
1554974704280715751,1522,1554974704280280936,,-1.33921730518,4.34364891052,-3.02708675522
1554974704300222342,1523,1554974704299740408,,-1.33943068981,4.34957695007,-3.03914481746
1554974704300393676,1524,1554974704299777027,,-1.34127616882,4.35426282883,-3.08609168715
1554974704310496071,1525,1554974704310035256,,-1.34203696251,4.3598947525,-3.12165090712
1554974704310636261,1526,1554974704310069167,,-1.34285581112,4.36543464661,3.13654209436
1554974704320488676,1527,1554974704320258836,,-1.34407889843,4.37056589127,3.10085023579
1554974704331002655,1528,1554974704330489459,,-1.34491586685,4.37613534927,3.07279454773
1554974704340203126,1529,1554974704339727387,,-1.34553909302,4.38114500046,3.0242100388
1554974704350565858,1530,1554974704350098624,,-1.34664404392,4.38712310791,3.0009242023
1554974704360862135,1531,1554974704360399532,,-1.34747552872,4.3926949501,2.96462314465
1554974704361029128,1532,1554974704360437108,,-1.34836566448,4.39827632904,2.92221554008
1554974704370998465,1533,1554974704370635817,,-1.34943807125,4.40358066559,2.87389279668
1554974704380308722,1534,1554974704379887265,,-1.3499802351,4.40934419632,2.83797794841
1554974704400941569,1535,1554974704400436644,,-1.35011327267,4.41496515274,2.79538647051
1554974704401123583,1536,1554974704400473692,,-1.35141396523,4.41986513138,2.74406967035
1554974704411278404,1537,1554974704410803722,,-1.35191857815,4.42608594894,2.71645493826
1554974704411426435,1538,1554974704410839411,,-1.35256886482,4.43169021606,2.67408370157
1554974704420244976,1539,1554974704420019158,,-1.35326266289,4.43756008148,-2.48022485449
1554974704430832195,1540,1554974704430384152,,-1.35271155834,4.44254493713,2.58325743087
1554974704441207850,1541,1554974704440723355,,-1.3535630703,4.44783735275,-2.37378255351
1554974704450561777,1542,1554974704449986649,,-1.35347688198,4.45344400406,2.49367315556
1554974704460635547,1543,1554974704460215574,,-1.35494720936,4.45964384079,-2.29632073268
1554974704460763331,1544,1554974704460246630,,-1.35376179218,4.46479129791,2.39318816193
1554974704470665304,1545,1554974704470420173,,-1.35506987572,4.47062730789,-2.19079609108
1554974704480847857,1546,1554974704480594720,,-1.35454428196,4.47561407089,2.3012886833
1554974704489951498,1547,1554974704489713164,,-1.35465562344,4.48113155365,-2.08978728002
1554974704510877203,1548,1554974704510402101,,-1.35437655449,4.48627233505,2.1981200144
1554974704511055516,1549,1554974704510448829,,-1.35422337055,4.49771261215,2.09501802139
1554974704520903064,1550,1554974704520640840,,-1.35413432121,4.50287294388,2.03883022992
1554974704540712826,1551,1554974704540219760,,-1.35394835472,4.51340723038,1.94109159208
1554974704551055719,1552,1554974704550585134,,-1.35351932049,4.51875448227,1.88173751029
1554974704560332415,1553,1554974704559821876,,-1.35316777229,4.52389621735,1.83050087375
1554974704560473890,1554,1554974704559859670,,-1.35303544998,4.52902078629,1.79150288552
1554974704570560198,1555,1554974704570143551,,-1.35229372978,4.53381633759,1.74226601326
1554974704580964295,1556,1554974704580484657,,-1.35144507885,4.53851938248,1.69434188208
1554974704591299816,1557,1554974704590820701,,-1.351141572,4.54290390015,1.67056691295
1554974704611028210,1558,1554974704610537724,,-1.35025024414,4.55350160599,1.56853541718
1554974704611200657,1559,1554974704610577800,,-1.34895634651,4.55804014206,1.52684017175
1554974704620312884,1560,1554974704619835823,,-1.34819936752,4.56277894974,1.49030493475
1554974704630675375,1561,1554974704630199063,,-1.3478243351,4.56764793396,1.46402401455
1554974704641093918,1562,1554974704640572350,,-1.34701228142,4.57210540771,1.42203583676
1554974704650303899,1563,1554974704649819735,,-1.3460341692,4.57648563385,1.38606771694
1554974704660708324,1564,1554974704660188852,,-1.3451281786,4.58100748062,1.35986524635
1554974704660879434,1565,1554974704660230927,,-1.34383296967,4.58527755737,1.32488886842
1554974704670981917,1566,1554974704670521255,,-1.34268808365,4.58949565887,1.29236150765
1554974704680259289,1567,1554974704679784583,,-1.34160029888,4.59334516525,1.26276618755
1554974704690666013,1568,1554974704690152812,,-1.34065973759,4.59773111343,1.24393165116
1554974704710293849,1569,1554974704709772487,,-1.33953094482,4.60143518448,1.22087004897
1554974704710498673,1570,1554974704709818056,,-1.33695578575,4.60930728912,1.17231122693
1554974704720582330,1571,1554974704720121999,,-1.33492565155,4.61285305023,1.15246310631
1554974704730937783,1572,1554974704730460586,,-1.33426201344,4.61685657501,1.13000352429
1554974704741205102,1573,1554974704740723019,,-1.33271718025,4.62033510208,1.10439967772
1554974704750542549,1574,1554974704750056246,,-1.33177268505,4.62395143509,1.08818174548
1554974704760875350,1575,1554974704760386054,,-1.33051276207,4.62736654282,1.05812199656
1554974704761038792,1576,1554974704760423550,,-1.32867026329,4.63091659546,1.04082960133
1554974704770970643,1577,1554974704770636653,,-1.32727074623,4.63423109055,1.01749857649
1554974704780382428,1578,1554974704779893067,,-1.32561087608,4.63771104813,0.993721099425
1554974704790727568,1579,1554974704790204931,,-1.32413649559,4.64054393768,0.970465993726
1554974704801009010,1580,1554974704800536646,,-1.32275569439,4.64351129532,0.939677409802
1554974704820661176,1581,1554974704820141760,,-1.32089686394,4.64709997177,0.916769445046
1554974704820804973,1582,1554974704820181499,,-1.31755137444,4.65302753448,0.864302915943
1554974704830904731,1583,1554974704830408945,,-1.31579375267,4.65567302704,0.834926489794
1554974704841136383,1584,1554974704840646178,,-1.31379437447,4.65825033188,0.809994514497
1554974704850405926,1585,1554974704849937542,,-1.31216347218,4.66142034531,0.772947918519
1554974704860563717,1586,1554974704860240498,,-1.31077969074,4.66374588013,0.745296000122
1554974704860724442,1587,1554974704860273598,,-1.30931079388,4.66561746597,0.717892395537
1554974704870976261,1588,1554974704870539599,,-1.30711424351,4.66817522049,0.694661130496
1554974704880312802,1589,1554974704879799180,,-1.30473029613,4.6698756218,0.673249637118
1554974704890647138,1590,1554974704890167986,,-1.30360114574,4.67202806473,0.637556626501
1554974704900944978,1591,1554974704900447166,,-1.30168664455,4.67396736145,0.616077817255
1554974704920667359,1592,1554974704920061182,,-1.29960823059,4.67561435699,0.587369683547
1554974704920834170,1593,1554974704920092531,,-1.29836642742,4.67714977264,0.555910279279
1554974704930520991,1594,1554974704930260237,,-1.29411375523,4.68003892899,0.515010699392
1554974704940673425,1595,1554974704940419358,,-1.2927634716,4.6813082695,0.487423953995
1554974704951256622,1596,1554974704950770557,,-1.29111278057,4.68241643906,0.466453333882
1554974704960617315,1597,1554974704960140994,,-1.28942286968,4.68360185623,0.447454559235
1554974704960745210,1598,1554974704960178067,,-1.28787457943,4.68466997147,0.427950551585
1554974704970994803,1599,1554974704970494947,,-1.28583991528,4.68559885025,0.41262107418
1554974704980233528,1600,1554974704979745658,,-1.28436136246,4.68618488312,0.400113251238
1554974704990554191,1601,1554974704990082748,,-1.28269720078,4.68681097031,0.385775282363
1554974705000970311,1602,1554974705000486092,,-1.28131043911,4.68739318848,0.375037307829
1554974705020613188,1603,1554974705020091466,,-1.27997231483,4.68778753281,0.366014712857
1554974705020784671,1604,1554974705020133775,,-1.27722787857,4.68876552582,0.342191745146
1554974705030935025,1605,1554974705030464032,,-1.2759462595,4.68905973434,0.333447996652
1554974705041337296,1606,1554974705040859578,,-1.27473413944,4.68940019608,0.325043703152
1554974705050705003,1607,1554974705050243410,,-1.27376437187,4.68971014023,0.316753795027
1554974705061111288,1608,1554974705060626907,,-1.27245378494,4.69000339508,0.313251062642
1554974705061241745,1609,1554974705060663038,,-1.27135789394,4.69025087357,0.308092703814
1554974705070229829,1610,1554974705069852432,,-1.27096140385,4.6905798912,0.292549150779
1554974705080551101,1611,1554974705080105903,,-1.26998889446,4.69075775146,0.28852279689
1554974705091012331,1612,1554974705090434816,,-1.26897644997,4.69098806381,0.284446435651
1554974705101292205,1613,1554974705100844927,,-1.26811993122,4.69117927551,0.281235847584
1554974705121053968,1614,1554974705120542315,,-1.26742947102,4.69144439697,0.27427946104
1554974705121215166,1615,1554974705120585287,,-1.26623928547,4.69164562225,0.274716785792
1554974705121349785,1616,1554974705120618737,,-1.26568925381,4.69181919098,0.27140601205
1554974705130089880,1617,1554974705129827959,,-1.26501560211,4.69199466705,0.268683516515
1554974705140413955,1618,1554974705140014139,,-1.26452422142,4.69214677811,0.265592101024
1554974705150815434,1619,1554974705150330317,,-1.2639964819,4.69224977493,0.264761978868
1554974705160869746,1620,1554974705160598679,,-1.26351046562,4.69240665436,0.261606219792
1554974705161016634,1621,1554974705160620801,,-1.26312685013,4.69254541397,0.260485590352
1554974705170125155,1622,1554974705169858271,,-1.26282429695,4.69265127182,0.258889987827
1554974705180701333,1623,1554974705180225252,,-1.26253557205,4.69285202026,0.257725543039
1554974705190997142,1624,1554974705190507439,,-1.2622140646,4.6929192543,0.257368232429
1554974705201410176,1625,1554974705200780039,,-1.26201045513,4.69301509857,0.25719168631
1554974705210615467,1626,1554974705210139076,,-1.26182663441,4.69312143326,0.254863401089
1554974705220940167,1627,1554974705220439227,,-1.26175022125,4.693171978,0.254415885066
1554974705221108957,1628,1554974705220476190,,-1.26144552231,4.69331979752,0.255824608884
1554974705231199690,1629,1554974705230741113,,-1.26156842709,4.69335842133,0.254535019158
1554974705240774085,1630,1554974705240004762,,-1.26140236855,4.69345426559,0.25682586857
1554974705250803941,1631,1554974705250336927,,-1.26145744324,4.69345998764,0.256297753132
1554974705261156058,1632,1554974705260742427,,-1.2614774704,4.6935172081,0.255586923668
1554974705261302409,1633,1554974705260776441,,-1.26152729988,4.69354534149,0.255445427721
1554974705270221517,1634,1554974705269993683,,-1.26157987118,4.69357633591,0.25509188922
1554974705280807304,1635,1554974705280331003,,-1.26182246208,4.6935300827,0.252367085932
1554974705291169340,1636,1554974705290694285,,-1.2618637085,4.69354009628,0.252120547911
1554974705300560740,1637,1554974705300081127,,-1.26189088821,4.69357824326,0.248747289871
1554974705310972451,1638,1554974705310437371,,-1.26199483871,4.69354104996,0.249408219092
1554974705330617251,1639,1554974705330083485,,-1.26209294796,4.69352912903,0.24835328118
1554974705330783315,1640,1554974705330127135,,-1.26224660873,4.69353342056,0.246290905263
1554974705340887715,1641,1554974705340432926,,-1.26210236549,4.69345188141,0.247074603224
1554974705351315563,1642,1554974705350823199,,-1.26218318939,4.69345521927,0.245907248424
1554974705360752742,1643,1554974705360182427,,-1.26229739189,4.69348526001,0.244772606447
1554974705360760078,1644,1554974705360214498,,-1.2624117136,4.69354629517,0.24355595761
1554974705370846051,1645,1554974705370496952,,-1.26251316071,4.69353294373,0.241378973886
1554974705380218572,1646,1554974705379725112,,-1.26254296303,4.69366121292,0.237430432112
1554974705390583931,1647,1554974705390103514,,-1.26271116734,4.69362068176,0.237733885734
1554974705400979625,1648,1554974705400489785,,-1.26300728321,4.69364976883,0.234061647944
1554974705410196420,1649,1554974705409743675,,-1.26328766346,4.69369268417,0.228838051043
1554974705431036698,1650,1554974705430430898,,-1.26339244843,4.69375514984,0.226797370023
1554974705431102079,1651,1554974705430478806,,-1.26402044296,4.69393730164,0.215865825721
1554974705441242435,1652,1554974705440753921,,-1.26412975788,4.69397068024,0.213972047395
1554974705450559964,1653,1554974705450064920,,-1.26433551311,4.6940073967,0.210796931059
